13:58:48,-275,1
13:58:48,130,1
13:58:48,-40,1
13:58:48,120,1
13:58:48,-150,1
13:58:48,-3,1
13:58:48,93,1
13:58:48,81,1
13:58:48,-77,1
13:58:48,-16,1
13:58:48,-148,1
13:58:48,111,1
13:58:48,51,1
13:58:48,164,1
13:58:48,-205,1
13:58:48,24,1
13:58:48,-151,1
13:58:48,188,1
13:58:48,-45,1
13:58:48,-74,1
13:58:48,-57,1
13:58:48,104,1
13:58:48,-67,1
13:58:48,35,1
13:58:48,-174,1
13:58:48,-86,1
13:58:48,-66,1
13:58:48,261,1
13:58:48,-83,1
13:58:48,101,1
13:58:48,-233,1
13:58:48,105,1
13:58:48,-15,1
13:58:48,54,1
13:58:48,-28,1
13:58:48,-31,1
13:58:48,-50,1
13:58:48,138,1
13:58:48,-195,1
13:58:48,188,1
13:58:48,-92,1
13:58:48,196,1
13:58:48,-60,1
13:58:48,-85,1
13:58:48,-121,1
13:58:48,83,1
13:58:48,-24,1
13:58:48,122,1
13:58:48,23,1
13:58:48,-23,1
13:58:48,-97,1
13:58:48,97,1
13:58:48,-212,1
13:58:48,113,1
13:58:48,-170,1
13:58:48,197,1
13:58:48,77,1
13:58:48,127,1
13:58:48,-72,1
13:58:48,31,1
13:58:48,-117,1
13:58:48,-5,1
13:58:48,106,1
13:58:48,28,1
13:58:48,-60,1
13:58:48,209,1
13:58:48,-141,1
13:58:48,177,1
13:58:48,-255,1
13:58:48,-2,1
13:58:48,-55,1
13:58:48,88,1
13:58:48,-94,1
13:58:48,68,1
13:58:48,-39,1
13:58:48,-147,1
13:58:48,46,1
13:58:48,45,1
13:58:48,-147,1
13:58:48,113,1
13:58:48,-141,1
13:58:48,259,1
13:58:48,-57,1
13:58:48,22,1
13:58:48,-102,1
13:58:48,41,1
13:58:48,7,1
13:58:48,111,1
13:58:48,110,1
13:58:48,-161,1
13:58:48,-76,1
13:58:48,74,1
13:58:48,-119,1
13:58:48,120,1
13:58:48,-207,1
13:58:48,223,1
13:58:48,13,1
13:58:48,61,1
13:58:48,-13,1
13:58:48,15,1
13:58:48,39,1
13:58:48,-88,1
13:58:48,-255,1
13:58:48,55,1
13:58:48,-49,1
13:58:48,316,1
13:58:48,-74,1
13:58:48,49,1
13:58:48,-28,1
13:58:48,61,1
13:58:48,-106,1
13:58:48,-109,1
13:58:48,-11,1
13:58:48,-104,1
13:58:48,221,1
13:58:48,235,1
13:58:48,-66,1
13:58:48,8,1
13:58:48,-274,1
13:58:48,77,1
13:58:48,-39,1
13:58:48,28,1
13:58:48,-9,1
13:58:48,64,1
13:58:48,68,1
13:58:48,-71,1
13:58:48,111,1
13:58:48,-204,1
13:58:48,-46,1
13:58:48,110,1
13:58:48,33,1
13:58:48,143,1
13:58:48,-158,1
13:58:48,29,1
13:58:48,-16,1
13:58:48,-31,1
13:58:48,-49,1
13:58:48,-17,1
13:58:48,92,1
13:58:48,-132,1
13:58:48,130,1
13:58:48,-123,1
13:58:48,-125,1
13:58:48,-90,1
13:58:48,-47,1
13:58:48,247,1
13:58:48,36,1
13:58:48,-10,1
13:58:48,23,1
13:58:48,-7,1
13:58:48,-25,1
13:58:48,-107,1
13:58:48,136,1
13:58:48,-113,1
13:58:48,209,1
13:58:48,69,1
13:58:48,102,1
13:58:48,-58,1
13:58:48,-214,1
13:58:48,-43,1
13:58:48,14,1
13:58:48,-30,1
13:58:48,-89,1
13:58:48,-21,1
13:58:48,264,1
13:58:48,129,1
13:58:48,-65,1
13:58:48,-27,1
13:58:48,-133,1
13:58:48,96,1
13:58:48,-53,1
13:58:48,-35,1
13:58:48,28,1
13:58:48,77,1
13:58:48,87,1
13:58:48,-48,1
13:58:48,114,1
13:58:48,-277,1
13:58:48,26,1
13:58:48,90,1
13:58:48,71,1
13:58:48,15,1
13:58:48,-155,1
13:58:48,58,1
13:58:48,31,1
13:58:48,-36,1
13:58:48,-37,1
13:58:48,-64,1
13:58:48,150,1
13:58:48,-40,1
13:58:48,225,1
13:58:48,-202,1
13:58:48,-101,1
13:58:48,-81,1
13:58:48,72,1
13:58:48,160,1
13:58:48,-42,1
13:58:48,-36,1
13:58:48,28,1
13:58:48,-56,1
13:58:48,-28,1
13:58:48,-167,1
13:58:48,17,1
13:58:48,-175,1
13:58:48,278,1
13:58:48,51,1
13:58:48,101,1
13:58:48,-113,1
13:58:48,-89,1
13:58:48,5,1
13:58:48,43,1
13:58:48,-61,1
13:58:48,111,1
13:58:48,54,1
13:58:48,152,1
13:58:48,-62,1
13:58:48,79,1
13:58:48,-299,1
13:58:48,80,1
13:58:48,-30,1
13:58:48,215,1
13:58:48,-19,1
13:58:48,-13,1
13:58:48,-51,1
13:58:48,75,1
13:58:48,-98,1
13:58:48,15,1
13:58:48,-282,1
13:58:48,115,1
13:58:48,-53,1
13:58:48,83,1
13:58:48,-154,1
13:58:48,-28,1
13:58:48,134,1
13:58:48,103,1
13:58:48,-53,1
13:58:48,25,1
13:58:48,-105,1
13:58:48,122,1
13:58:48,49,1
13:58:48,159,1
13:58:48,-170,1
13:58:48,56,1
13:58:48,-155,1
13:58:48,151,1
13:58:48,-73,1
13:58:48,-80,1
13:58:48,-69,1
13:58:48,106,1
13:58:48,-82,1
13:58:48,21,1
13:58:48,-135,1
13:58:48,-102,1
13:58:48,-8,1
13:58:48,184,1
13:58:48,-98,1
13:58:48,112,1
13:58:48,-209,1
13:58:48,214,1
13:58:48,-22,1
13:58:48,39,1
13:58:48,-150,1
13:58:48,59,1
13:58:48,37,1
13:58:48,152,1
13:58:48,82,1
13:58:48,-124,1
13:58:48,-206,1
13:58:48,122,1
13:58:48,-81,1
13:58:48,209,1
13:58:48,-208,1
13:58:48,87,1
13:58:48,-10,1
13:58:48,112,1
13:58:48,-77,1
13:58:48,-35,1
13:58:48,-158,1
13:58:48,-24,1
13:58:48,235,1
13:58:48,98,1
13:58:48,-110,1
13:58:48,62,1
13:58:48,-173,1
13:58:48,189,1
13:58:48,-183,1
13:58:48,-25,1
13:58:48,-44,1
13:58:48,67,1
13:58:48,-29,1
13:58:48,-130,1
13:58:48,88,1
13:58:48,91,1
13:58:48,58,1
13:58:48,126,1
13:58:48,-81,1
13:58:48,109,1
13:58:48,-282,1
13:58:48,61,1
13:58:48,-58,1
13:58:48,190,1
13:58:48,67,1
13:58:48,-22,1
13:58:48,-72,1
13:58:48,47,1
13:58:48,-116,1
13:58:48,-21,1
13:58:48,-62,1
13:58:48,69,1
13:58:48,-37,1
13:58:48,236,1
13:58:48,-158,1
13:58:48,42,1
13:58:48,-255,1
13:58:48,20,1
13:58:48,59,1
13:58:48,93,1
13:58:48,-78,1
13:58:48,76,1
13:58:48,-80,1
13:58:48,-41,1
13:58:48,-58,1
13:58:48,1,1
13:58:48,-182,1
13:58:48,218,1
13:58:48,-110,1
13:58:48,191,1
13:58:48,-118,1
13:58:48,-90,1
13:58:48,-112,1
13:58:48,110,1
13:58:48,-8,1
13:58:48,145,1
13:58:48,109,1
13:58:48,-26,1
13:58:48,-24,1
13:58:48,71,1
13:58:48,-239,1
13:58:48,116,1
13:58:48,-179,1
13:58:48,227,1
13:58:48,2,1
13:58:48,89,1
13:58:48,-113,1
13:58:48,-10,1
13:58:48,-179,1
13:58:48,-99,1
13:58:48,50,1
13:58:48,-41,1
13:58:48,28,1
13:58:48,235,1
13:58:48,-122,1
13:58:48,156,1
13:58:48,-290,1
13:58:48,-20,1
13:58:48,-60,1
13:58:48,-15,1
13:58:48,-109,1
13:58:48,18,1
13:58:48,159,1
13:58:48,191,1
13:58:48,-174,1
13:58:48,43,1
13:58:48,-207,1
13:58:48,171,1
13:58:48,-93,1
13:58:48,-35,1
13:58:48,-101,1
13:58:48,101,1
13:58:48,-50,1
13:58:48,15,1
13:58:48,-33,1
13:58:48,-203,1
13:58:48,-33,1
13:58:48,217,1
13:58:48,-63,1
13:58:48,107,1
13:58:48,-225,1
13:58:48,123,1
13:58:48,0,1
13:58:48,67,1
13:58:48,-81,1
13:58:48,75,1
13:58:48,125,1
13:58:48,77,1
13:58:48,132,1
13:58:48,-141,1
13:58:48,-265,1
13:58:48,32,1
13:58:48,-28,1
13:58:48,258,1
13:58:48,-107,1
13:58:48,56,1
13:58:48,-1,1
13:58:48,35,1
13:58:48,-58,1
13:58:48,-120,1
13:58:48,-24,1
13:58:48,-110,1
13:58:48,273,1
13:58:48,162,1
13:58:48,-62,1
13:58:48,-35,1
13:58:48,-219,1
13:58:48,97,1
13:58:48,-46,1
13:58:48,-22,1
13:58:48,5,1
13:58:48,60,1
13:58:48,53,1
13:58:48,-77,1
13:58:48,117,1
13:58:48,-280,1
13:58:48,-32,1
13:58:48,70,1
13:58:48,66,1
13:58:48,71,1
13:58:48,-138,1
13:58:48,47,1
13:58:48,-31,1
13:58:48,45,1
13:58:48,-11,1
13:58:48,-214,1
13:58:48,96,1
13:58:48,110,1
13:58:48,-21,1
13:58:48,73,1
13:58:48,-197,1
13:58:48,176,1
13:58:48,-38,1
13:58:48,-31,1
13:58:48,-109,1
13:58:48,-23,1
13:58:48,81,1
13:58:48,5,1
13:58:48,154,1
13:58:48,-212,1
13:58:48,-112,1
13:58:48,-6,1
13:58:48,38,1
13:58:48,148,1
13:58:48,-101,1
13:58:48,103,1
13:58:48,41,1
13:58:48,41,1
13:58:48,5,1
13:58:48,-85,1
13:58:48,-23,1
13:58:48,-102,1
13:58:48,311,1
13:58:48,63,1
13:58:48,7,1
13:58:48,-62,1
13:58:48,-51,1
13:58:48,99,1
13:58:48,-133,1
13:58:48,-120,1
13:58:48,18,1
13:58:48,31,1
13:58:48,62,1
13:58:48,-76,1
13:58:48,66,1
13:58:48,-302,1
13:58:48,89,1
13:58:48,36,1
13:58:48,118,1
13:58:48,-12,1
13:58:48,-78,1
13:58:48,92,1
13:58:48,83,1
13:58:48,-59,1
13:58:48,-1,1
13:58:48,-97,1
13:58:48,157,1
13:58:48,-40,1
13:58:48,179,1
13:58:48,-239,1
13:58:48,-102,1
13:58:48,-147,1
13:58:48,94,1
13:58:48,81,1
13:58:48,-71,1
13:58:48,53,1
13:58:48,-37,1
13:58:48,-177,1
13:58:48,12,1
13:58:48,-140,1
13:58:48,260,1
13:58:48,-6,1
13:58:48,122,1
13:58:48,-161,1
13:58:48,-84,1
13:58:48,-16,1
13:58:48,80,1
13:58:48,-53,1
13:58:48,129,1
13:58:48,38,1
13:58:48,142,1
13:58:48,-28,1
13:58:48,95,1
13:58:48,-263,1
13:58:48,94,1
13:58:48,-64,1
13:58:48,280,1
13:58:48,-11,1
13:58:48,8,1
13:58:48,-54,1
13:58:48,79,1
13:58:48,-100,1
13:58:48,-41,1
13:58:48,-80,1
13:58:48,41,1
13:58:48,48,1
13:58:48,225,1
13:58:48,-186,1
13:58:48,86,1
13:58:48,-276,1
13:58:48,80,1
13:58:48,0,1
13:58:48,72,1
13:58:48,-91,1
13:58:48,78,1
13:58:48,-55,1
13:58:48,-17,1
13:58:48,1,1
13:58:48,-63,1
13:58:48,-165,1
13:58:48,225,1
13:58:48,-63,1
13:58:48,236,1
13:58:48,-149,1
13:58:48,-43,1
13:58:48,-65,1
13:58:48,111,1
13:58:48,-32,1
13:58:48,112,1
13:58:48,124,1
13:58:48,0,1
13:58:48,51,1
13:58:48,2,1
13:58:48,-234,1
13:58:48,84,1
13:58:48,-134,1
13:58:48,292,1
13:58:48,7,1
13:58:48,45,1
13:58:48,-130,1
13:58:48,-28,1
13:58:48,170,1
13:58:48,-27,1
13:58:48,32,1
13:58:48,173,1
13:58:48,-64,1
13:58:48,136,1
13:58:48,-281,1
13:58:48,-9,1
13:58:48,-45,1
13:58:48,82,1
13:58:48,-7,1
13:58:48,30,1
13:58:48,23,1
13:58:48,-178,1
13:58:48,121,1
13:58:48,9,1
13:58:48,-87,1
13:58:48,47,1
13:58:48,-116,1
13:58:48,230,1
13:58:48,-72,1
13:58:48,0,1
13:58:48,-61,1
13:58:48,-11,1
13:58:48,17,1
13:58:48,18,1
13:58:48,113,1
13:58:48,-220,1
13:58:48,-8,1
13:58:48,12,1
13:58:48,-1,1
13:58:48,58,1
13:58:48,-132,1
13:58:48,196,1
13:58:48,69,1
13:58:48,18,1
13:58:48,14,1
13:58:48,-74,1
13:58:48,-15,1
13:58:48,-62,1
13:58:48,273,1
13:58:48,-46,1
13:58:48,30,1
13:58:48,-32,1
13:58:48,37,1
13:58:48,67,1
13:58:48,-186,1
13:58:48,-91,1
13:58:48,4,1
13:58:48,20,1
13:58:48,75,1
13:58:48,-19,1
13:58:48,50,1
13:58:48,-244,1
13:58:48,138,1
13:58:48,-23,1
13:58:48,71,1
13:58:48,-107,1
13:58:48,-27,1
13:58:48,139,1
13:58:48,75,1
13:58:48,-62,1
13:58:48,43,1
13:58:48,41,1
13:58:48,-24,1
13:58:48,-28,1
13:58:48,177,1
13:58:48,-105,1
13:58:48,149,1
13:58:48,-302,1
13:58:48,17,1
13:58:48,-27,1
13:58:48,108,1
13:58:48,6,1
13:58:48,79,1
13:58:48,5,1
13:58:48,-143,1
13:58:48,103,1
13:58:48,18,1
13:58:48,-141,1
13:58:48,99,1
13:58:48,-138,1
13:58:48,279,1
13:58:48,-94,1
13:58:48,-17,1
13:58:48,-92,1
13:58:48,25,1
13:58:48,35,1
13:58:48,85,1
13:58:48,141,1
13:58:48,-174,1
13:58:48,-16,1
13:58:48,61,1
13:58:48,-60,1
13:58:48,87,1
13:58:48,-178,1
13:58:48,188,1
13:58:48,21,1
13:58:48,19,1
13:58:48,-38,1
13:58:48,-96,1
13:58:48,-80,1
13:58:48,-92,1
13:58:48,257,1
13:58:48,-70,1
13:58:48,-6,1
13:58:48,24,1
13:58:48,7,1
13:58:48,135,1
13:58:48,-200,1
13:58:48,-48,1
13:58:48,28,1
13:58:48,85,1
13:58:48,74,1
13:58:48,-3,1
13:58:48,43,1
13:58:48,-235,1
13:58:48,127,1
13:58:48,0,1
13:58:48,11,1
13:58:48,-78,1
13:58:48,-113,1
13:58:48,167,1
13:58:48,18,1
13:58:48,-27,1
13:58:48,-57,1
13:58:48,-61,1
13:58:48,149,1
13:58:48,-269,1
13:58:48,-49,1
13:58:48,66,1
13:58:48,66,1
13:58:48,86,1
13:58:48,-78,1
13:58:48,18,1
13:58:48,38,1
13:58:48,-12,1
13:58:48,14,1
13:58:48,-25,1
13:58:48,150,1
13:58:48,-103,1
13:58:48,208,1
13:58:48,-127,1
13:58:48,-49,1
13:58:48,-111,1
13:58:48,1,1
13:58:48,153,1
13:58:48,7,1
13:58:48,-53,1
13:58:48,7,1
13:58:48,-68,1
13:58:48,-38,1
13:58:48,-134,1
13:58:48,49,1
13:58:48,-156,1
13:58:48,234,1
13:58:48,3,1
13:58:48,164,1
13:58:48,-121,1
13:58:48,-90,1
13:58:48,-61,1
13:58:48,74,1
13:58:48,-43,1
13:58:48,127,1
13:58:48,82,1
13:58:48,128,1
13:58:48,-68,1
13:58:48,57,1
13:58:48,-272,1
13:58:48,91,1
13:58:48,-57,1
13:58:48,263,1
13:58:48,11,1
13:58:48,53,1
13:58:48,-35,1
13:58:48,70,1
13:58:48,-108,1
13:58:48,-15,1
13:58:48,-30,1
13:58:48,51,1
13:58:48,49,1
13:58:48,276,1
13:58:48,-161,1
13:58:48,83,1
13:58:48,-296,1
13:58:48,45,1
13:58:48,-23,1
13:58:48,51,1
13:58:48,-103,1
13:58:48,38,1
13:58:48,-108,1
13:58:48,191,1
13:58:48,-159,1
13:58:48,113,1
13:58:48,-179,1
13:58:48,199,1
13:58:48,-186,1
13:58:48,-16,1
13:58:48,-79,1
13:58:48,126,1
13:58:48,-27,1
13:58:48,72,1
13:58:48,-54,1
13:58:48,-151,1
13:58:48,63,1
13:58:48,174,1
13:58:48,-68,1
13:58:48,101,1
13:58:48,-225,1
13:58:48,160,1
13:58:48,-43,1
13:58:48,51,1
13:58:48,-126,1
13:58:48,17,1
13:58:48,40,1
13:58:48,46,1
13:58:48,119,1
13:58:48,-195,1
13:58:48,-186,1
13:58:48,59,1
13:58:48,-20,1
13:58:48,218,1
13:58:48,-130,1
13:58:48,114,1
13:58:48,21,1
13:58:48,99,1
13:58:48,-29,1
13:58:48,-49,1
13:58:48,-68,1
13:58:48,-81,1
13:58:48,300,1
13:58:48,89,1
13:58:48,-61,1
13:58:48,-9,1
13:58:48,-137,1
13:58:48,135,1
13:58:48,-126,1
13:58:48,-67,1
13:58:48,-23,1
13:58:48,62,1
13:58:48,19,1
13:58:48,-45,1
13:58:48,67,1
13:58:48,-285,1
13:58:48,30,1
13:58:48,110,1
13:58:48,43,1
13:58:48,23,1
13:58:48,-174,1
13:58:48,123,1
13:58:48,20,1
13:58:48,-17,1
13:58:48,-32,1
13:58:48,-31,1
